Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/911/035/GCA_009911035.1_genomic.fna.gz	0.1539	0.2366	96.17	1.085	96.03-96.36	0.757	0.69-0.80	1	2.390	3812/23187	94.34	QXWO01000112.1 Lachnospiraceae bacterium strain 1XD21-87 Scaffold100_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/793/815/GCA_022793815.1_genomic.fna.gz	0.1444	0.0691	98.66	1.018	98.46-98.83	0.710	0.65-0.77	1	1.482	2532/7442	96.58	JAAWDP010000026.1 MAG: Clostridia bacterium isolate ABMPRH_118_0 k141_1007839, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/011/958/945/GCA_011958945.1_genomic.fna.gz	0.1434	0.2038	97.69	1.011	97.56-97.86	0.705	0.65-0.74	1	1.728	5465/21807	95.63	BLLT01000001.1 Lachnospiraceae bacterium IMSAGC_002 DNA, IMSAGC_002_contig_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/794/295/GCA_022794295.1_genomic.fna.gz	0.1431	0.0957	98.76	1.008	98.61-98.95	0.703	0.65-0.75	1	1.474	3459/9908	96.66	JAAWEO010000119.1 MAG: Angelakisella sp. isolate ABMPRH_154_2 SL341420_scaffold_10021, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/741/295/GCF_000741295.1_genomic.fna.gz	0.1362	0.0738	95.84	0.960	95.54-96.16	0.669	0.59-0.74	1	1.467	1079/8117	93.70	NZ_JGZG01000001.1 Bifidobacterium pseudolongum subsp. globosum strain LMG 11569 Contig01, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/584/805/GCA_910584805.1_genomic.fna.gz	0.1352	0.0774	97.59	0.953	97.36-97.82	0.665	0.60-0.74	1	1.446	2057/8859	95.40	CAJUCB010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium isolate MGBC117610 genome assembly, contig: MGBC117610.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/794/495/GCA_022794495.1_genomic.fna.gz	0.1330	0.0726	97.85	0.938	97.64-98.06	0.654	0.59-0.71	1	1.473	2099/8426	95.62	JAAWEX010000070.1 MAG: Lawsonibacter sp. isolate ABMPRH_161_6 SL341419_scaffold_10018, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/574/635/GCA_910574635.1_genomic.fna.gz	0.1276	0.1600	95.09	0.899	94.88-95.29	0.627	0.57-0.67	1	1.827	1944/18891	92.93	CAJTCG010000001.1 Oscillospiraceae bacterium isolate A57_49.OR.DSS genome assembly, contig: MGBC000069.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/911/175/GCA_009911175.1_genomic.fna.gz	0.1260	0.2367	96.65	0.888	96.51-96.80	0.619	0.58-0.65	1	1.501	4679/28548	94.33	QXWX01000114.1 Lachnospiraceae bacterium strain 1XD21-71 Scaffold100_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/011/959/925/GCA_011959925.1_genomic.fna.gz	0.1254	0.1377	95.05	0.884	94.81-95.36	0.616	0.54-0.67	1	1.568	1674/16981	92.80	BLMD01000001.1 Lachnospiraceae bacterium IMSAGC_012 DNA, IMSAGC_012_contig_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/575/725/GCA_910575725.1_genomic.fna.gz	0.1236	0.1747	96.33	0.871	96.15-96.52	0.608	0.55-0.65	1	1.674	3132/21323	94.00	CAJTFE010000001.1 Clostridia bacterium isolate C56_79_FC_BP genome assembly, contig: MGBC000175.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/385/GCA_910585385.1_genomic.fna.gz	0.1235	0.0792	97.85	0.870	97.64-98.11	0.607	0.54-0.66	1	1.537	2330/9855	95.45	CAJUDV010000001.1 TPA_asm: uncultured Oscillibacter sp. isolate MGBC129725 genome assembly, contig: MGBC129725.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/295/GCA_910585295.1_genomic.fna.gz	0.1206	0.1147	97.32	0.850	97.15-97.53	0.593	0.54-0.63	1	1.399	2854/14558	94.88	CAJUDE010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate MGBC131887 genome assembly, contig: MGBC131887.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/575/555/GCA_910575555.1_genomic.fna.gz	0.1199	0.1890	97.05	0.845	96.91-97.20	0.590	0.55-0.63	1	1.639	4319/23899	94.63	CAJTFX010000001.1 Lachnospiraceae bacterium isolate C51_74_MI_BP genome assembly, contig: MGBC000170.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/885/045/GCF_003885045.1_genomic.fna.gz	0.1171	0.2137	98.10	0.825	97.97-98.24	0.576	0.54-0.61	1	1.437	6616/26798	95.59	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/102/365/GCF_900102365.1_genomic.fna.gz	0.1170	0.0968	96.34	0.825	96.13-96.64	0.575	0.51-0.62	1	1.354	1758/12568	93.85	NZ_FOIN01000088.1 [Clostridium] cocleatum strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/545/GCA_910585545.1_genomic.fna.gz	0.1169	0.0891	98.32	0.824	98.14-98.55	0.575	0.52-0.62	1	1.412	3110/11633	95.83	CAJUFN010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate MGBC129736 genome assembly, contig: MGBC129736.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/578/735/GCA_910578735.1_genomic.fna.gz	0.1160	0.0892	96.16	0.818	95.89-96.44	0.571	0.50-0.62	1	1.816	1590/11864	93.72	CAJTSQ010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium isolate MGBC105408 genome assembly, contig: MGBC105408.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/665/GCA_910585665.1_genomic.fna.gz	0.1151	0.1415	96.98	0.811	96.78-97.18	0.566	0.51-0.61	1	1.778	3254/18963	94.47	CAJUFI010000001.1 TPA_asm: uncultured Acetatifactor sp. isolate MGBC130773 genome assembly, contig: MGBC130773.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/917/455/GCA_009917455.1_genomic.fna.gz	0.1145	0.1766	95.34	0.807	95.13-95.56	0.563	0.51-0.62	1	1.798	2373/23692	92.85	QZDS01000100.1 Bacterium 1xD8-48 strain 1xD8-48 Scaffold100_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/574/835/GCA_910574835.1_genomic.fna.gz	0.1119	0.1570	96.76	0.789	96.60-96.93	0.550	0.51-0.59	1	1.596	3348/21420	94.19	CAJTDE010000001.1 Clostridia bacterium isolate B52_52_BC_H genome assembly, contig: MGBC000113.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/583/785/GCA_910583785.1_genomic.fna.gz	0.1106	0.0891	97.15	0.780	96.89-97.38	0.544	0.50-0.60	1	1.627	2246/12577	94.59	CAJTZK010000001.1 TPA_asm: uncultured Oscillibacter sp. isolate MGBC114107 genome assembly, contig: MGBC114107.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/587/745/GCA_910587745.1_genomic.fna.gz	0.1071	0.0398	96.98	0.755	96.64-97.36	0.527	0.45-0.59	1	1.384	926/5699	94.31	CAJUNE010000001.1 TPA_asm: uncultured Bacilli bacterium isolate MGBC161736 genome assembly, contig: MGBC161736.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/195/GCA_910588195.1_genomic.fna.gz	0.1068	0.0492	95.06	0.753	94.53-95.52	0.525	0.44-0.60	1	1.472	610/7063	92.40	CAJUPN010000001.1 TPA_asm: uncultured Bacilli bacterium isolate MGBC164624 genome assembly, contig: MGBC164624.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/577/315/GCA_910577315.1_genomic.fna.gz	0.1041	0.0766	96.25	0.733	96.02-96.55	0.512	0.46-0.55	1	1.334	1429/11461	93.50	CAJTME010000001.1 TPA_asm: uncultured Muribaculaceae bacterium isolate MGBC104416 genome assembly, contig: MGBC104416.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/587/865/GCA_910587865.1_genomic.fna.gz	0.1011	0.1145	97.55	0.712	97.38-97.74	0.497	0.46-0.53	1	1.335	3167/17134	94.70	CAJUNX010000001.1 TPA_asm: uncultured Roseburia sp. isolate MGBC161823 genome assembly, contig: MGBC161823.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/745/GCA_910588745.1_genomic.fna.gz	0.1010	0.0825	95.16	0.712	94.78-95.43	0.496	0.44-0.57	1	1.293	1090/12741	92.38	CAJURK010000001.1 TPA_asm: uncultured Dorea sp. isolate MGBC164454 genome assembly, contig: MGBC164454.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/435/GCA_910585435.1_genomic.fna.gz	0.1004	0.1205	97.42	0.707	97.25-97.62	0.494	0.45-0.52	1	1.326	3270/18545	94.56	CAJUEJ010000001.1 TPA_asm: uncultured Hungatella sp. isolate MGBC130490 genome assembly, contig: MGBC130490.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/793/375/GCA_022793375.1_genomic.fna.gz	0.0935	0.0896	97.63	0.659	97.46-97.89	0.460	0.42-0.49	1	1.311	2629/14732	94.59	JAAWCS010000042.1 MAG: Lachnospiraceae bacterium isolate ABMPRH_282_1 k141_1014403, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/801/475/GCA_022801475.1_genomic.fna.gz	0.0934	0.0466	96.00	0.658	95.63-96.36	0.459	0.39-0.51	1	1.317	816/7697	93.02	JAAWSH010000015.1 MAG: Acutalibacter sp. isolate ABMPRH_146_1 SL341403_scaffold_10099, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/574/475/GCA_910574475.1_genomic.fna.gz	0.0934	0.1166	95.02	0.658	94.66-95.32	0.459	0.41-0.51	1	1.382	1460/18920	92.07	CAJTAT010000001.1 Clostridia bacterium isolate A66_58.RP.DSS genome assembly, contig: MGBC000078.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/015/215/GCF_900015215.1_genomic.fna.gz	0.0925	0.0670	95.74	0.652	95.39-96.12	0.455	0.39-0.51	1	1.258	1030/10684	92.73	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/791/635/GCA_022791635.1_genomic.fna.gz	0.0912	0.0861	97.43	0.643	97.23-97.71	0.449	0.41-0.48	1	1.296	2418/14700	94.34	JAAVZL010000036.1 MAG: Lachnospiraceae bacterium isolate ABMPRH_275_0 k141_1000243, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/415/GCA_910585415.1_genomic.fna.gz	0.0912	0.0640	96.85	0.643	96.63-97.23	0.448	0.39-0.48	1	1.302	1484/10858	93.78	CAJUDT010000001.1 TPA_asm: uncultured Flavonifractor sp. isolate MGBC117744 genome assembly, contig: MGBC117744.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/589/035/GCA_910589035.1_genomic.fna.gz	0.0911	0.1195	97.32	0.642	97.17-97.54	0.448	0.41-0.47	1	1.365	3155/19905	94.23	CAJUSI010000001.1 TPA_asm: uncultured Acetatifactor sp. isolate MGBC165149 genome assembly, contig: MGBC165149.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/579/575/GCA_910579575.1_genomic.fna.gz	0.0898	0.0643	96.68	0.633	96.47-97.02	0.441	0.38-0.47	1	1.314	1423/11125	93.58	CAJTUM010000001.1 TPA_asm: uncultured Eubacteriales bacterium isolate MGBC109914 genome assembly, contig: MGBC109914.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/792/815/GCA_022792815.1_genomic.fna.gz	0.0892	0.0951	96.33	0.629	96.07-96.61	0.439	0.40-0.48	1	1.242	1866/16413	93.23	JAAWBS010000057.1 MAG: Hungatella sp. isolate ABMPRH_203_1 k141_1004647, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/577/645/GCA_910577645.1_genomic.fna.gz	0.0884	0.0892	95.27	0.623	94.89-95.60	0.435	0.39-0.50	1	1.270	1244/15554	92.17	CAJTOL010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate MGBC104963 genome assembly, contig: MGBC104963.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/833/075/GCA_003833075.1_genomic.fna.gz	0.0881	0.0858	96.28	0.621	95.99-96.54	0.433	0.39-0.48	1	1.297	1626/14728	93.14	RIAY01000001.1 Muribaculaceae bacterium Isolate-036 (Harlan) seq1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/715/GCA_910588715.1_genomic.fna.gz	0.0865	0.0628	96.77	0.609	96.51-97.14	0.425	0.37-0.46	1	1.297	1419/11130	93.57	CAJURG010000001.1 TPA_asm: uncultured Clostridium sp. isolate MGBC164501 genome assembly, contig: MGBC164501.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/584/075/GCA_910584075.1_genomic.fna.gz	0.0861	0.0588	95.01	0.607	94.50-95.49	0.423	0.34-0.51	1	1.482	763/10570	91.87	CAJTZI010000001.1 TPA_asm: uncultured Oscillibacter sp. isolate MGBC114113 genome assembly, contig: MGBC114113.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/405/GCA_910588405.1_genomic.fna.gz	0.0859	0.0929	96.81	0.605	96.60-97.13	0.422	0.37-0.45	1	1.263	2134/16580	93.60	CAJUPT010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate MGBC164422 genome assembly, contig: MGBC164422.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/865/GCA_910588865.1_genomic.fna.gz	0.0857	0.0974	96.61	0.604	96.34-96.89	0.421	0.38-0.46	1	1.283	2090/17378	93.40	CAJUSJ010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate MGBC165023 genome assembly, contig: MGBC165023.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/791/755/GCA_022791755.1_genomic.fna.gz	0.0851	0.0760	97.70	0.600	97.50-97.97	0.418	0.38-0.44	1	1.276	2325/13706	94.44	JAAVZR010000031.1 MAG: Lachnospiraceae bacterium isolate ABMPRH_281_1 k141_1022467, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/425/GCA_910588425.1_genomic.fna.gz	0.0849	0.0406	96.26	0.598	95.87-96.73	0.417	0.35-0.48	1	1.248	790/7414	93.03	CAJUPM010000001.1 TPA_asm: uncultured Christensenellaceae bacterium isolate MGBC163952 genome assembly, contig: MGBC163952.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/612/585/GCA_003612585.1_genomic.fna.gz	0.0826	0.0855	95.16	0.582	94.81-95.52	0.406	0.36-0.46	1	1.326	1201/16114	91.97	RAZH01000010.1 Bacterium 1XD42-54 strain 1XD42-54 Scaffold10_1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/575/GCA_910585575.1_genomic.fna.gz	0.0788	0.0610	97.02	0.555	96.72-97.42	0.387	0.34-0.42	1	1.262	1523/11895	93.58	CAJUFS010000001.1 TPA_asm: uncultured Adlercreutzia sp. isolate MGBC131384 genome assembly, contig: MGBC131384.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/791/055/GCA_022791055.1_genomic.fna.gz	0.0726	0.0441	96.51	0.512	96.04-96.99	0.357	0.30-0.41	1	1.222	962/9386	92.92	JAAVYI010000025.1 MAG: Clostridia bacterium isolate ABMPRH_98_1 k141_1039075, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/795/445/GCA_022795445.1_genomic.fna.gz	0.0697	0.0631	96.20	0.491	95.77-96.53	0.343	0.30-0.39	1	1.253	1253/14029	92.50	JAAWGR010000068.1 MAG: Oscillibacter sp. isolate ABMPRH_165_1 SL341417_scaffold_10206, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/588/325/GCA_910588325.1_genomic.fna.gz	0.0592	0.0581	95.81	0.417	95.26-96.27	0.291	0.25-0.35	1	1.177	1033/15128	91.71	CAJUPP010000001.1 TPA_asm: uncultured Hungatella sp. isolate MGBC164450 genome assembly, contig: MGBC164450.1, whole genome shotgun sequence
mouse/SRR10078202_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/575/705/GCA_910575705.1_genomic.fna.gz	0.0522	0.0270	95.94	0.368	95.26-96.67	0.257	0.20-0.33	1	1.150	513/7995	91.52	CAJTFG010000001.1 Erysipelotrichales bacterium isolate B98_23_ET_BP genome assembly, contig: MGBC000147.1, whole genome shotgun sequence
