Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0384	0.0003	97.47	1.125	96.39-98.94	1.000	0.47-1.60	2	1.848	33/114	96.08	IMGVR_UViG_3300024475_000087|3300024475|Ga0264398_1225760
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0384	0.0002	97.91	1.125	97.07-99.84	1.000	0.40-1.60	2	3.429	28/84	96.52	IMGVR_UViG_3300045135_002933|3300045135|Ga0438278_0001783
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0384	0.0004	95.45	1.125	94.64-97.78	1.000	0.38-1.64	2	2.423	26/172	94.09	IMGVR_UViG_3300037785_000113|3300037785|Ga0394794_000110|102488-137209
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/901/205/GCF_014901205.1_genomic.fna.gz	0.0372	0.0439	99.58	1.088	99.51-99.65	0.967	0.93-1.00	1	1.621	9723/17366	98.15	NZ_JACNMU010000001.1 Fluviibacterium sp. MJW13 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/642/835/GCF_001642835.1_genomic.fna.gz	0.0370	0.0417	95.58	1.082	95.40-95.74	0.962	0.89-1.02	1	1.613	2562/16615	94.15	NZ_LXEI01000001.1 Tamlana agarivorans strain JW-26 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0359	0.0002	98.58	1.050	97.64-100.01	0.933	0.44-1.56	2	1.865	37/80	97.54	IMGVR_UViG_3300037785_000114|3300037785|Ga0394794_000200|51995-71368
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/696/645/GCA_002696645.1_genomic.fna.gz	0.0342	0.0433	96.15	1.001	96.02-96.35	0.890	0.82-0.94	1	1.534	3049/17201	94.57	NZSA01000096.1 MAG: Rhodospirillales bacterium isolate EAC21 130937, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/872/555/GCF_017872555.1_genomic.fna.gz	0.0324	0.0390	98.17	0.947	98.04-98.30	0.842	0.79-0.89	1	1.748	5912/17895	96.49	NZ_JAEDOX010000010.1 Ruegeria sp. HKCCSA071 NODE_10_cov_85.2181, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0320	0.0003	97.89	0.937	96.30-99.33	0.833	0.43-1.81	2	1.889	45/152	96.15	IMGVR_UViG_3300038701_000232|3300038701|Ga0401683_000160
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/931/685/GCF_012931685.1_genomic.fna.gz	0.0306	0.0286	98.88	0.896	98.75-98.99	0.797	0.76-0.84	1	1.516	5388/13654	97.04	NZ_JABANC010000010.1 Pseudobizionia ponticola strain MM-14 NODE_10_length_47882_cov_75.748958, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/678/945/GCF_001678945.1_genomic.fna.gz	0.0301	0.0359	99.08	0.880	98.96-99.19	0.782	0.75-0.82	1	1.507	7303/17449	97.23	NZ_CP015124.1 Phaeobacter gallaeciensis strain JL2886 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	0.0287	0.0392	97.07	0.841	96.92-97.22	0.748	0.69-0.79	1	1.511	4195/19706	95.13	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0283	0.0001	99.95	0.829	98.49-101.93	0.737	0.30-1.60	2	2.158	38/71	98.00	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/239/325/GCA_022239325.1_genomic.fna.gz	0.0277	0.0176	98.17	0.809	97.99-98.36	0.719	0.66-0.77	1	1.496	2767/9403	96.13	JAKOGP010000010.1 Flavobacteriaceae bacterium LSUCC0859 NODE_10_length_1593_cov_1536.627438_pilon, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0269	0.0003	97.02	0.787	95.80-98.88	0.700	0.34-1.38	1	1.414	29/145	94.94	IMGVR_UViG_2788500294_000002|2788500294|2788556028|629959-664213
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/215/GCA_024919215.1_genomic.fna.gz	0.0260	0.0100	97.94	0.761	97.68-98.15	0.677	0.61-0.74	1	1.441	1493/5691	95.78	CP103437.1 Methylophilaceae bacterium LSUCC0665 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/145/325/GCF_014145325.1_genomic.fna.gz	0.0250	0.0268	96.64	0.732	96.46-96.83	0.651	0.60-0.69	1	1.431	2642/15626	94.43	NZ_JACHTF010000010.1 Lysobacter spongiae strain 119BY6-57 NODE_10_length_164191_cov_51.430588, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0226	0.0005	95.29	0.662	93.86-96.57	0.588	0.33-1.12	1	2.750	32/316	92.88	IMGVR_UViG_2615840715_000006|2615840715|2615928974|121490-193169
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0226	0.0007	95.36	0.662	93.81-97.17	0.588	0.29-1.04	1	1.608	51/491	92.96	IMGVR_UViG_3300046370_000312|3300046370|Ga0494558_0000036
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/858/095/GCA_017858095.1_genomic.fna.gz	0.0223	0.0075	99.48	0.653	99.25-99.75	0.581	0.52-0.64	1	1.379	1901/4990	96.93	JAFMCB010000035.1 Methylophilaceae bacterium isolate CPBay_Spr15L08_39 NODE_10099_length_5134_cov_17.105926, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/260/495/GCA_023260495.1_genomic.fna.gz	0.0222	0.0076	96.12	0.649	95.74-96.56	0.577	0.47-0.65	1	1.362	646/4895	93.68	JALQVB010000100.1 MAG: Aquiluna sp. isolate FCJ.18 NODE_100_length_3179_cov_10.292070, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0220	0.0002	96.40	0.643	NA-NA	0.571	NA-NA	1	1.846	26/177	94.00	IMGVR_UViG_2910514999_000004|2910514999|2910515011|371466-408103
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/054/395/GCA_913054395.1_genomic.fna.gz	0.0207	0.0229	98.58	0.606	98.43-98.80	0.539	0.50-0.57	1	1.336	4463/16290	95.91	CAJXIP010000001.1 TPA_asm: uncultured Roseovarius sp. isolate SRR3646363_bin.12_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_23_length_79462_cov_3.808506, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	0.0207	0.0280	98.18	0.605	97.99-98.35	0.538	0.50-0.57	1	1.646	5124/19960	95.71	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/945/GCA_016780945.1_genomic.fna.gz	0.0206	0.0056	98.57	0.603	98.21-98.92	0.536	0.46-0.61	1	1.541	1242/3948	96.34	JADHKY010000039.1 MAG: Aquiluna sp. isolate BS301-5m-G2 BS301-5m-C10437, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0200	0.0252	98.70	0.584	98.51-98.87	0.519	0.48-0.55	1	1.656	5236/18584	96.00	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/605/GCA_024742605.1_genomic.fna.gz	0.0195	0.0256	99.41	0.571	99.28-99.55	0.508	0.48-0.53	1	1.672	6623/19562	96.57	JANSYC010000026.1 MAG: Alphaproteobacteria bacterium isolate bin.41 k141_101305_length_50403_cov_10.0000, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/656/375/GCF_014656375.1_genomic.fna.gz	0.0194	0.0195	97.56	0.566	97.34-97.79	0.504	0.45-0.54	1	1.496	2822/14903	94.77	NZ_BNCH01000001.1 Aliiroseovarius zhejiangensis strain KCTC 42443 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0192	0.0001	100.00	0.562	99.11-102.29	0.500	0.32-0.93	2	2.447	38/65	98.28	IMGVR_UViG_2619619046_000003|2619619046|2619660172|102693-117136
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0175	0.0003	97.54	0.511	95.68-99.33	0.455	0.24-0.82	1	1.562	32/186	94.48	IMGVR_UViG_2651870114_000001|2651870114|2651949637|786888-839411
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/261/185/GCA_023261185.1_genomic.fna.gz	0.0165	0.0102	99.18	0.484	98.97-99.44	0.430	0.38-0.46	1	1.259	2506/9075	95.93	JALRJN010000113.1 MAG: Porticoccus sp. isolate RJ.4 RJ_1000921, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0162	0.0003	95.89	0.474	94.16-97.37	0.421	0.27-0.82	1	2.074	27/274	92.80	IMGVR_UViG_3300022187_000025|3300022187|Ga0196899_1000036
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0162	0.0001	100.00	0.474	97.76-101.80	0.421	0.22-0.95	1	1.933	30/85	96.70	IMGVR_UViG_3300045135_003474|3300045135|Ga0438278_0002056
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/904/295/GCF_019904295.1_genomic.fna.gz	0.0155	0.0210	96.92	0.454	96.72-97.21	0.403	0.36-0.44	1	1.586	2659/19689	93.75	NZ_CP065359.1 Ruegeria sp. SCSIO 43209 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/652/915/GCF_014652915.1_genomic.fna.gz	0.0146	0.0255	97.14	0.426	96.98-97.36	0.379	0.35-0.40	1	1.358	3385/25628	93.68	NZ_BMZS01000001.1 Thalassobaculum fulvum strain KCTC 42651 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/435/GCA_016780435.1_genomic.fna.gz	0.0139	0.0032	97.85	0.408	97.42-98.44	0.362	0.29-0.43	1	1.194	526/3331	94.22	JADHLU010000026.1 MAG: Flavobacteriaceae bacterium isolate BS301-5m-G24 BS301-5m-C10078, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/664/185/GCF_003664185.1_genomic.fna.gz	0.0136	0.0135	97.41	0.398	97.18-97.79	0.354	0.30-0.38	1	1.579	1957/14399	93.76	NZ_RCCS01000004.1 Tenacibaculum discolor strain DSM 18842 Ga0183463_101, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/865/035/GCA_016865035.1_genomic.fna.gz	0.0135	0.0170	98.02	0.396	97.81-98.26	0.352	0.32-0.37	1	1.225	2962/18179	94.32	CP018227.1 Kordiimonadales bacterium IMCC3096 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/428/585/GCF_016428585.1_genomic.fna.gz	0.0124	0.0145	98.85	0.364	98.67-99.13	0.323	0.29-0.35	1	1.271	3534/17451	94.98	NZ_JAELVR010000001.1 Arenibacterium arenosum strain CAU 1593 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/415/GCA_024742415.1_genomic.fna.gz	0.0123	0.0150	98.76	0.360	98.59-99.02	0.321	0.29-0.34	1	1.196	3419/17958	94.79	JANSYN010000013.1 MAG: Gammaproteobacteria bacterium isolate bin.52 k141_307009_length_122841_cov_33.9938, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/565/GCA_003149565.1_genomic.fna.gz	0.0123	0.0160	95.31	0.359	94.79-95.72	0.319	0.27-0.38	1	1.364	1491/18945	92.13	QCWH01000001.1 MAG: Marivita sp. XM-24bin2 scaffold00009, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0121	0.0000	100.00	0.355	99.37-102.87	0.316	0.25-0.74	1	1.643	28/59	97.62	IMGVR_UViG_3300005600_000706|3300005600|Ga0070726_10001728|9520-21234
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/032/855/GCF_013032855.1_genomic.fna.gz	0.0121	0.0136	96.87	0.354	96.42-97.24	0.315	0.27-0.36	1	1.423	1775/16691	93.03	NZ_WQDA01000001.1 Ruegeria arenilitoris strain HKCCA0515 NODE_1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/640/745/GCA_017640745.1_genomic.fna.gz	0.0117	0.0154	97.13	0.341	96.79-97.45	0.304	0.27-0.34	1	1.225	2132/19533	93.10	JAEPQA010000010.1 MAG: Nisaea sp. isolate HXMU1428-11 NODE_10_length_132545_cov_5.782030, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0115	0.0001	100.00	0.337	99.13-102.17	0.300	0.24-0.59	1	1.286	35/75	97.57	IMGVR_UViG_3300044955_000199|3300044955|Ga0438280_000467
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/637/725/GCF_014637725.1_genomic.fna.gz	0.0113	0.0158	95.06	0.330	94.58-95.49	0.293	0.25-0.34	1	1.582	1262/20812	91.36	NZ_BMFC01000001.1 Marivita lacus strain CGMCC 1.12478 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/310/835/GCF_002310835.1_genomic.fna.gz	0.0112	0.0136	96.49	0.327	95.99-96.83	0.291	0.26-0.34	1	1.168	1510/17539	92.39	NZ_CP011041.1 Pseudoalteromonas tetraodonis strain GFC chromosome I, complete sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/364/865/GCF_004364865.1_genomic.fna.gz	0.0107	0.0150	97.34	0.314	96.99-97.62	0.279	0.25-0.32	1	1.178	2224/20592	93.07	NZ_SOAU01000001.1 Ilumatobacter fluminis strain DSM 18936 Ga0074717_11, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/795/045/GCA_017795045.1_genomic.fna.gz	0.0097	0.0107	97.20	0.284	96.77-97.61	0.253	0.22-0.29	1	1.129	1430/15138	92.67	CP051244.1 Muricauda sp. isolate pb2 chromosome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/438/915/GCA_020438915.1_genomic.fna.gz	0.0097	0.0095	97.99	0.283	97.60-98.39	0.252	0.22-0.28	1	1.141	1732/14308	93.42	JAGQTR010000122.1 MAG: Mycobacterium sp. isolate HKST-UBA38 2010_100110, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/176/415/GCF_900176415.1_genomic.fna.gz	0.0094	0.0098	96.63	0.274	96.14-97.08	0.244	0.21-0.28	1	1.145	1179/15399	92.05	NZ_FWXO01000011.1 Cellulophaga tyrosinoxydans strain DSM 21164, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/129/785/GCF_900129785.1_genomic.fna.gz	0.0094	0.0137	98.32	0.274	97.99-98.61	0.244	0.22-0.27	1	1.137	2787/21324	93.65	NZ_FSRC01000008.1 Algoriphagus halophilus strain DSM 15292, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/021/295/345/GCF_021295345.1_genomic.fna.gz	0.0088	0.0118	97.80	0.257	97.36-98.20	0.228	0.20-0.26	1	1.135	2060/19665	92.98	NZ_JAIMJB010000010.1 Motilimonas eburnea strain YH6 NODE_10_length_175855, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/104/485/GCF_900104485.1_genomic.fna.gz	0.0082	0.0123	96.98	0.240	96.54-97.36	0.213	0.18-0.24	1	1.178	1676/21999	92.03	NZ_FMXQ01000029.1 Bauldia litoralis strain ATCC 35022, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.0081	0.0089	97.04	0.237	96.47-97.53	0.211	0.18-0.25	1	1.145	1238/16134	92.05	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/255/335/GCA_023255335.1_genomic.fna.gz	0.0079	0.0052	96.46	0.231	95.73-97.06	0.206	0.17-0.26	1	1.131	603/9671	91.44	JALRIS010000204.1 MAG: Flavobacteriales bacterium isolate QJ.25 QJ_1003709, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/348/685/GCF_000348685.1_genomic.fna.gz	0.0070	0.0063	97.25	0.205	96.60-97.82	0.182	0.14-0.22	1	1.304	955/13190	91.88	NZ_ANLA01000001.1 Xanthomarina gelatinilytica strain AK20 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/215/GCA_022763215.1_genomic.fna.gz	0.0069	0.0103	96.38	0.203	95.76-96.80	0.181	0.15-0.22	1	1.097	1179/21874	91.01	JALEHC010000504.1 MAG: Saprospiraceae bacterium isolate HH_bin16 k97_100135, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/182/615/GCF_900182615.1_genomic.fna.gz	0.0069	0.0083	96.99	0.202	96.45-97.50	0.180	0.15-0.21	1	1.349	1194/17980	91.62	NZ_FXTE01000001.1 Ruegeria faecimaris strain DSM 28009, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/716/465/GCF_023716465.1_genomic.fna.gz	0.0069	0.0077	97.44	0.202	96.90-97.89	0.180	0.15-0.21	1	1.135	1211/15993	92.01	NZ_CP092415.1 Muricauda aquimarina strain SCSIO W0262 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/778/465/GCA_016778465.1_genomic.fna.gz	0.0067	0.0024	96.78	0.195	95.71-98.00	0.174	0.12-0.25	1	1.080	313/5309	91.27	JADHPM010000001.1 MAG: Methylophilaceae bacterium isolate BS307-5m-G33 BS307-5m-sub-C1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/649/675/GCA_009649675.1_genomic.fna.gz	0.0065	0.0085	96.24	0.191	95.62-96.78	0.170	0.14-0.21	1	1.110	920/18846	90.72	WJPL01000001.1 Alphaproteobacteria bacterium HT1-32 HT1-32_1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/414/665/GCA_002414665.1_genomic.fna.gz	0.0065	0.0074	96.49	0.191	95.84-97.04	0.170	0.14-0.21	1	1.147	879/16584	90.96	DIAF01000049.1 MAG TPA_asm: Halieaceae bacterium UBA5085 UBA5085_contig_104, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/229/115/GCA_024229115.1_genomic.fna.gz	0.0061	0.0069	95.84	0.177	95.14-96.57	0.158	0.12-0.20	1	1.122	678/17013	90.13	JAAEST010000001.1 MAG: Oligoflexia bacterium isolate Ust_19 UstG_CONTIG29764, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/416/125/GCA_002416125.1_genomic.fna.gz	0.0055	0.0057	97.37	0.160	96.82-97.95	0.142	0.12-0.17	1	1.133	909/15274	91.30	DIBU01000022.1 MAG TPA_asm: Halieaceae bacterium UBA5044 UBA5044_contig_108, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/015/665/315/GCA_015665315.1_genomic.fna.gz	0.0051	0.0069	96.30	0.150	95.44-97.05	0.133	0.10-0.17	1	1.071	793/19882	90.13	JADFAK010000101.1 MAG: Flavobacteriales bacterium isolate C15_102_105_12 c_000000000040, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/720/525/GCF_009720525.1_genomic.fna.gz	0.0051	0.0120	95.02	0.149	94.40-95.71	0.133	0.10-0.16	1	1.078	888/34040	88.90	NZ_CP043930.1 Gimesia benthica strain E7 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/398/475/GCF_022398475.1_genomic.fna.gz	0.0042	0.0059	95.74	0.124	94.82-96.83	0.110	0.08-0.15	1	1.113	566/20365	89.08	NZ_JAKEVM010000001.1 Pseudoalteromonas shioyasakiensis strain M14-00201 scaffold1.1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/733/925/GCF_000733925.1_genomic.fna.gz	0.0040	0.0065	96.32	0.117	95.39-97.06	0.104	0.08-0.14	1	1.055	732/23091	89.46	NZ_JPOO01000001.1 Arenibacter algicola strain TG409 U735DRAFT_scf7180000000010_quiver.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/129/565/GCF_900129565.1_genomic.fna.gz	0.0039	0.0057	96.71	0.115	95.71-97.49	0.102	0.08-0.14	1	1.056	748/21202	89.77	NZ_FQWD01000018.1 Marisediminitalea aggregata strain CGMCC 1.8995, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/206/875/GCF_014206875.1_genomic.fna.gz	0.0038	0.0060	95.31	0.111	94.30-96.50	0.098	0.07-0.14	1	0.968	626/23361	88.98	NZ_JACIJO010000001.1 Algoriphagus iocasae strain DSM 102044 Ga0373360_01, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/744/735/GCF_000744735.1_genomic.fna.gz	0.0036	0.0026	96.40	0.106	95.03-97.74	0.094	0.06-0.14	1	1.063	318/10663	89.29	NZ_JQMM01000001.1 Porticoccus hydrocarbonoclasticus MCTG13d U740DRAFT_scf7180000000004_quiver_dupTrim_6659.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/886/945/GCA_009886945.1_genomic.fna.gz	0.0027	0.0014	97.78	0.080	96.19-99.56	0.071	0.03-0.12	1	1.027	263/7420	89.79	QXYM01000001.1 MAG: Litoricola sp. isolate NorthSea_HE361-13_B09 BWM09_Refined_6_1, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	16.0009	0.0812	98.17	767.742	NA-NA	HIGH	NA-NA	676	564.871	31/55	98.17	IMGVR_UViG_3300007640_004021|3300007640|Ga0070751_1002432
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	8.2845	0.0473	100.00	397.499	NA-NA	HIGH	NA-NA	350	337.423	52/52	100.00	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	5.4441	0.0386	96.01	261.214	NA-NA	HIGH	NA-NA	230	540.647	17/60	96.01	IMGVR_UViG_3300025671_001158|3300025671|Ga0208898_1001575
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	5.3494	0.0518	97.82	256.671	NA-NA	HIGH	NA-NA	226	161.981	53/105	97.82	IMGVR_UViG_3300037855_000067|3300037855|Ga0394813_00265
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	3.6688	0.0255	99.83	176.035	NA-NA	HIGH	NA-NA	155	224.737	57/60	99.83	IMGVR_UViG_3300041403_001473|3300041403|Ga0436640_0001702
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	2.4617	0.0276	95.73	118.114	NA-NA	HIGH	NA-NA	104	423.690	29/112	95.73	IMGVR_UViG_3300006802_015691|3300006802|Ga0070749_10000647
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.8699	0.0140	99.48	89.721	NA-NA	HIGH	NA-NA	79	61.130	46/54	99.48	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.8463	0.0179	99.56	88.586	NA-NA	HIGH	NA-NA	78	163.059	68/78	99.56	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.6806	0.0135	96.10	80.636	NA-NA	HIGH	NA-NA	71	49.810	21/72	96.10	IMGVR_UViG_3300038701_000178|3300038701|Ga0401683_000544
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.5622	0.0144	97.47	74.957	NA-NA	HIGH	NA-NA	66	52.622	37/82	97.47	IMGVR_UViG_3300037783_000060|3300037783|Ga0394793_00477
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/263/045/GCA_023263045.1_genomic.fna.gz	1.5622	0.8441	99.35	74.957	NA-NA	HIGH	NA-NA	66	68.424	3980/4870	99.35	JALQXU010000100.1 MAG: Pontimonas sp. isolate HJD.13 NODE_100_length_3451_cov_5.401897, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.5149	0.0088	98.67	72.686	NA-NA	HIGH	NA-NA	64	54.515	33/50	98.67	IMGVR_UViG_3300021964_001604|3300021964|Ga0222719_10004562
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	1.4675	0.0186	96.19	70.414	NA-NA	HIGH	NA-NA	62	52.306	36/120	96.19	IMGVR_UViG_3300021958_000444|3300021958|Ga0222718_10001133
