Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0681	0.0004	96.87	2.654	NA-NA	LOW	NA-NA	2	2.360	25/67	96.87	IMGVR_UViG_2837658290_000003|2837658290|2837658299|119830-136017
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0673	0.0007	95.55	2.624	NA-NA	HIGH	NA-NA	5	2.333	30/123	95.55	IMGVR_UViG_3300033273_000709|3300033273|Ga0366842_137644
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/268/675/GCA_023268675.1_genomic.fna.gz	0.0667	0.0874	99.37	2.600	99.33-99.40	2.312	2.21-2.40	2	2.554	10631/14284	99.05	JALQTV010000100.1 MAG: Saprospiraceae bacterium isolate DAH.35 NODE_100_length_9212_cov_3.334209, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.32.fa	0.0646	0.1516	99.89	2.518	99.87-99.92	2.239	2.16-2.29	2	2.724	22792/26199	99.55	NODE_27_length_372960_cov_4.218210
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0577	0.0003	95.68	2.249	NA-NA	LOW	NA-NA	1	2.000	15/59	95.68	IMGVR_UViG_3300037603_000144|3300037603|Ga0394808_000341|41859-56243
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.15.fa	0.0570	0.2126	99.97	2.221	99.91-99.99	1.975	1.93-2.11	2	2.492	35253/41031	99.51	NODE_16_length_511518_cov_7.517948
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.375.fa	0.0562	0.0563	99.92	2.189	99.88-99.97	1.947	1.86-2.04	2	2.408	9379/11138	99.45	NODE_4356_length_54534_cov_1.099068
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/102/465/GCF_900102465.1_genomic.fna.gz	0.0553	0.1160	99.16	2.155	99.13-99.21	1.916	1.85-1.98	2	3.004	15264/23045	98.68	NZ_FNBW01000051.1 Thalassobaculum litoreum DSM 18839, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0551	0.0006	96.82	2.147	95.92-98.21	1.909	0.86-2.70	2	2.571	35/111	96.35	IMGVR_UViG_3300006916_000287|3300006916|Ga0070750_10000296
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0545	0.0004	99.59	2.124	99.22-100.87	1.889	0.82-2.25	2	2.656	61/81	99.09	IMGVR_UViG_2523231049_000001|2523231049|2523241322|369158-389007
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.206.fa	0.0536	0.0666	99.94	2.090	99.89-99.99	1.858	1.79-1.95	2	2.370	11338/13583	99.42	NODE_5767_length_43418_cov_1.314361
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.27.fa	0.0533	0.0677	99.91	2.079	99.85-99.96	1.848	1.76-1.92	2	2.354	11447/13871	99.38	NODE_345_length_77263_cov_1.246240
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0519	0.0003	98.33	2.024	97.82-99.64	1.800	0.71-2.50	2	2.250	32/64	97.79	IMGVR_UViG_3300021964_001492|3300021964|Ga0222719_10004157
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.30.fa	0.0501	0.0972	99.99	1.954	99.94-100.02	1.738	1.69-1.80	2	2.497	17602/21248	99.39	NODE_5_length_911061_cov_2.488827
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0493	0.0003	97.59	1.923	NA-NA	LOW	NA-NA	2	1.710	31/66	97.59	IMGVR_UViG_3300038701_000359|3300038701|Ga0401683_000580
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0481	0.0002	96.30	1.874	NA-NA	LOW	NA-NA	2	1.667	18/58	96.30	IMGVR_UViG_3300045135_002916|3300045135|Ga0438278_0003231
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.179.fa	0.0465	0.0499	99.18	1.814	99.12-99.24	1.613	1.55-1.68	2	2.119	7506/11988	98.50	NODE_53_length_713378_cov_48.701220
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0462	0.0002	98.06	1.799	NA-NA	HIGH	NA-NA	5	1.600	30/55	98.06	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0453	0.0002	96.83	1.767	NA-NA	HIGH	NA-NA	4	1.571	21/57	96.83	IMGVR_UViG_3300037566_000165|3300037566|Ga0394805_000838|1-13100
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0449	0.0004	95.12	1.749	NA-NA	LOW	NA-NA	1	1.556	18/85	95.12	IMGVR_UViG_3300028384_000090|3300028384|Ga0307030_1000070
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0449	0.0006	95.62	1.749	NA-NA	1.556	NA-NA	2	2.885	26/127	95.01	IMGVR_UViG_3300037785_000115|3300037785|Ga0394794_000209|36736-68102
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.306.fa	0.0447	0.0508	99.81	1.741	99.75-99.87	1.548	1.48-1.61	2	2.064	9476/12662	99.07	NODE_3691_length_61686_cov_1.286603
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.41.fa	0.0438	0.0484	99.98	1.707	99.92-100.05	1.518	1.45-1.57	2	2.102	9462/12063	99.22	NODE_2122_length_96043_cov_1.278984
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.7.fa	0.0427	0.0607	100.00	1.664	99.96-100.07	1.479	1.43-1.53	2	2.084	12344/15777	99.21	NODE_88_length_271053_cov_52.924507
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0417	0.0003	95.23	1.624	NA-NA	LOW	NA-NA	2	1.444	18/82	95.23	IMGVR_UViG_3300037855_000041|3300037855|Ga0394813_00300
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.31.fa	0.0413	0.0203	98.35	1.611	98.18-98.50	1.432	1.29-1.58	2	2.983	2431/5284	97.53	NODE_534_length_68887_cov_1.936460
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.25.fa	0.0412	0.0477	99.97	1.604	99.90-100.03	1.427	1.36-1.49	2	2.086	9831/12938	99.12	NODE_619_length_216903_cov_1.412140
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/386/635/GCF_008386635.1_genomic.fna.gz	0.0374	0.0630	97.96	1.458	97.87-98.02	1.297	1.23-1.36	2	1.936	7176/18515	96.99	NZ_VUOE01000001.1 Maribacter flavus strain KCTC 42508 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/879/695/GCF_001879695.1_genomic.fna.gz	0.0371	0.0574	95.87	1.445	95.76-95.97	1.285	1.18-1.38	2	2.573	3412/17212	94.91	NZ_MNBL01000001.1 Nioella sediminis strain JS7-11 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.1.fa	0.0367	0.0467	99.59	1.432	NA-NA	HIGH	NA-NA	5	1.274	12305/13960	99.59	NODE_4_length_1005531_cov_45.644414
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0366	0.0007	98.13	1.426	97.49-99.01	1.268	0.74-1.87	2	2.196	92/221	97.21	IMGVR_UViG_2585427601_000003|2585427601|2585442495|73232-123359
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/035/GCA_024919035.1_genomic.fna.gz	0.0357	0.0183	95.19	1.391	94.98-95.49	1.237	1.07-1.41	2	1.847	875/5611	94.18	CP103442.1 Methylophilaceae bacterium LSUCC0401 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0356	0.0003	98.84	1.389	97.82-99.90	1.235	0.60-2.14	2	2.840	50/99	97.82	IMGVR_UViG_3300040806_003075|3300040806|Ga0436636_0000678
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.86.fa	0.0347	0.0488	99.45	1.352	99.38-99.52	1.203	1.16-1.24	2	1.866	9201/15334	98.37	NODE_1050_length_49343_cov_1.261094
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.357.fa	0.0346	0.0483	97.72	1.350	97.63-97.83	1.200	1.12-1.28	2	2.919	5285/15198	96.65	NODE_28286_length_12430_cov_0.867675
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.59.fa	0.0324	0.0277	99.50	1.263	99.41-99.59	1.123	1.07-1.17	1	1.742	5383/9203	98.28	NODE_1466_length_23486_cov_0.861552
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0315	0.0002	95.11	1.227	NA-NA	LOW	NA-NA	1	1.091	11/52	95.11	IMGVR_UViG_3300044670_000489|3300044670|Ga0453793_0002386
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/643/905/GCA_017643905.1_genomic.fna.gz	0.0292	0.0508	97.14	1.138	96.99-97.25	1.012	0.96-1.09	2	2.851	5116/19300	95.81	JAEPMO010000120.1 MAG: Marivita sp. isolate HCUG1433-5 k141_10080_length_13413_cov_10.4068, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0289	0.0004	95.45	1.125	94.64-97.78	1.000	0.38-1.64	2	2.423	26/172	94.09	IMGVR_UViG_3300037785_000113|3300037785|Ga0394794_000110|102488-137209
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0289	0.0003	97.47	1.125	96.39-98.94	1.000	0.47-1.60	2	1.848	33/114	96.08	IMGVR_UViG_3300024475_000087|3300024475|Ga0264398_1225760
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0289	0.0002	97.91	1.125	97.07-99.84	1.000	0.40-1.60	2	3.429	28/84	96.52	IMGVR_UViG_3300045135_002933|3300045135|Ga0438278_0001783
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.22.fa	0.0284	0.0375	99.84	1.106	99.77-99.92	0.983	0.95-1.02	1	1.600	8766/14492	98.39	NODE_25_length_413032_cov_2.643945
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.48.fa	0.0281	0.0382	99.79	1.095	99.71-99.87	0.974	0.94-1.01	1	1.640	8843/14957	98.32	NODE_427_length_63777_cov_3.142404
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.24.fa	0.0279	0.0109	99.89	1.089	99.74-100.07	0.968	0.89-1.04	1	1.671	2622/4311	98.41	NODE_127_length_201766_cov_1.862447
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/642/835/GCF_001642835.1_genomic.fna.gz	0.0278	0.0417	95.52	1.083	95.36-95.70	0.963	0.89-1.03	1	1.564	2520/16615	94.10	NZ_LXEI01000001.1 Tamlana agarivorans strain JW-26 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.6.fa	0.0276	0.0397	99.85	1.075	99.77-99.92	0.956	0.92-0.99	1	1.648	9342/15694	98.34	NODE_57_length_262421_cov_2.499161
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0269	0.0002	98.58	1.050	97.64-100.01	0.933	0.44-1.56	2	1.865	37/80	97.54	IMGVR_UViG_3300037785_000114|3300037785|Ga0394794_000200|51995-71368
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/696/645/GCA_002696645.1_genomic.fna.gz	0.0256	0.0433	96.15	0.999	96.00-96.33	0.888	0.82-0.94	1	1.532	3037/17201	94.56	NZSA01000096.1 MAG: Rhodospirillales bacterium isolate EAC21 130937, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/254/735/GCA_023254735.1_genomic.fna.gz	0.0256	0.0255	95.63	0.996	95.44-95.84	0.886	0.79-0.97	1	1.603	1610/10804	94.04	JALRKV010000059.1 MAG: Pseudomonadales bacterium isolate YM.18 YM_101233, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.28.fa	0.0247	0.0230	99.63	0.963	99.48-99.74	0.856	0.81-0.91	1	1.551	5258/10115	97.91	NODE_861_length_48643_cov_1.371094
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0240	0.0003	97.89	0.937	96.30-99.33	0.833	0.43-1.81	2	1.889	45/152	96.15	IMGVR_UViG_3300038701_000232|3300038701|Ga0401683_000160
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/872/555/GCF_017872555.1_genomic.fna.gz	0.0240	0.0385	98.07	0.934	97.95-98.18	0.831	0.78-0.87	1	1.675	5636/17895	96.34	NZ_JAEDOX010000010.1 Ruegeria sp. HKCCSA071 NODE_10_cov_85.2181, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.17.fa	0.0231	0.0142	99.31	0.899	99.13-99.47	0.799	0.75-0.86	1	1.534	2899/6422	97.47	NODE_2006_length_18333_cov_1.269581
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/931/685/GCF_012931685.1_genomic.fna.gz	0.0230	0.0286	98.86	0.895	98.72-98.98	0.796	0.76-0.84	1	1.510	5347/13654	97.02	NZ_JABANC010000010.1 Pseudobizionia ponticola strain MM-14 NODE_10_length_47882_cov_75.748958, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/678/945/GCF_001678945.1_genomic.fna.gz	0.0224	0.0356	99.03	0.873	98.92-99.12	0.776	0.75-0.82	1	1.505	7081/17449	97.13	NZ_CP015124.1 Phaeobacter gallaeciensis strain JL2886 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.250.fa	0.0219	0.0244	99.57	0.853	99.43-99.68	0.758	0.72-0.80	1	1.471	5713/12098	97.61	NODE_10229_length_27382_cov_1.029609
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.47.fa	0.0218	0.0083	99.80	0.851	99.59-99.99	0.757	0.69-0.81	1	1.461	2115/4180	97.83	NODE_318_length_110671_cov_1.148285
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0213	0.0001	99.95	0.829	98.49-101.93	0.737	0.30-1.60	2	2.158	38/71	98.00	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.134.fa	0.0212	0.0295	99.68	0.826	99.55-99.77	0.734	0.70-0.76	1	1.504	7258/15180	97.65	NODE_1514_length_124081_cov_4.612187
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0202	0.0003	97.02	0.787	95.80-98.88	0.700	0.34-1.38	1	1.414	29/145	94.94	IMGVR_UViG_2788500294_000002|2788500294|2788556028|629959-664213
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.34.fa	0.0200	0.0074	99.84	0.780	99.64-100.02	0.694	0.64-0.75	1	1.440	1960/4056	97.68	NODE_4953_length_49082_cov_1.417547
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.314.fa	0.0199	0.0230	99.67	0.774	99.54-99.79	0.688	0.66-0.72	1	1.435	5882/12894	97.50	NODE_6766_length_38255_cov_1.615401
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.26.fa	0.0197	0.0287	99.62	0.766	99.46-99.74	0.682	0.65-0.72	1	1.418	7131/15992	97.43	NODE_117_length_153800_cov_1.091740
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	0.0195	0.0355	95.61	0.762	95.45-95.79	0.677	0.63-0.71	1	1.433	2452/19706	93.50	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/215/GCA_024919215.1_genomic.fna.gz	0.0195	0.0100	97.94	0.761	97.69-98.16	0.677	0.61-0.75	1	1.442	1492/5691	95.77	CP103437.1 Methylophilaceae bacterium LSUCC0665 chromosome, complete genome
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.45.fa	0.0187	0.0266	99.68	0.728	99.55-99.80	0.647	0.61-0.68	1	1.457	6811/15495	97.38	NODE_15_length_537038_cov_2.339526
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.73.fa	0.0178	0.0305	99.29	0.694	99.17-99.42	0.617	0.59-0.65	1	1.402	7700/18642	97.19	NODE_751_length_62326_cov_2.122751
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.79.fa	0.0178	0.0218	99.64	0.692	99.50-99.77	0.615	0.58-0.65	1	1.372	5694/13617	97.23	NODE_166_length_177415_cov_1.379067
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.29.fa	0.0176	0.0240	99.38	0.686	99.25-99.54	0.610	0.57-0.64	1	1.389	5734/14950	96.96	NODE_218_length_86764_cov_1.645198
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.268.fa	0.0175	0.0252	99.74	0.682	99.61-99.86	0.607	0.57-0.63	1	1.425	6719/15737	97.29	NODE_1616_length_117856_cov_1.637056
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0170	0.0007	95.36	0.662	93.81-97.17	0.588	0.29-1.04	1	1.608	51/491	92.96	IMGVR_UViG_3300046370_000312|3300046370|Ga0494558_0000036
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/858/095/GCA_017858095.1_genomic.fna.gz	0.0168	0.0075	99.47	0.653	99.27-99.76	0.581	0.52-0.64	1	1.379	1899/4990	96.93	JAFMCB010000035.1 Methylophilaceae bacterium isolate CPBay_Spr15L08_39 NODE_10099_length_5134_cov_17.105926, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/260/495/GCA_023260495.1_genomic.fna.gz	0.0167	0.0076	96.10	0.650	95.71-96.52	0.578	0.47-0.65	1	1.359	641/4895	93.65	JALQVB010000100.1 MAG: Aquiluna sp. isolate FCJ.18 NODE_100_length_3179_cov_10.292070, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.7.fa	0.0166	0.0219	99.35	0.645	99.20-99.52	0.574	0.53-0.61	1	1.330	5229/14401	96.78	NODE_172_length_103740_cov_1.562410
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.186.fa	0.0165	0.0377	99.31	0.643	99.22-99.43	0.572	0.54-0.60	1	1.355	8818/24637	96.74	NODE_11155_length_25471_cov_1.088305
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.36.fa	0.0165	0.0060	99.77	0.643	99.50-100.01	0.572	0.51-0.63	1	1.369	1665/4034	97.19	NODE_173_length_148156_cov_1.147417
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/239/325/GCA_022239325.1_genomic.fna.gz	0.0163	0.0138	95.73	0.635	95.48-96.08	0.564	0.50-0.61	1	1.366	1070/9403	93.23	JAKOGP010000010.1 Flavobacteriaceae bacterium LSUCC0859 NODE_10_length_1593_cov_1536.627438_pilon, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.46.fa	0.0162	0.0143	98.76	0.630	98.55-99.01	0.561	0.51-0.60	1	1.320	2869/9671	96.16	NODE_994_length_51255_cov_4.146964
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/945/GCA_016780945.1_genomic.fna.gz	0.0155	0.0056	98.39	0.604	98.08-98.81	0.537	0.45-0.61	1	1.648	1088/3948	95.93	JADHKY010000039.1 MAG: Aquiluna sp. isolate BS301-5m-G2 BS301-5m-C10437, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/054/395/GCA_913054395.1_genomic.fna.gz	0.0155	0.0228	98.55	0.603	98.39-98.78	0.537	0.49-0.56	1	1.329	4377/16290	95.85	CAJXIP010000001.1 TPA_asm: uncultured Roseovarius sp. isolate SRR3646363_bin.12_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_23_length_79462_cov_3.808506, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.37.fa	0.0148	0.0189	99.41	0.577	99.24-99.62	0.513	0.47-0.54	1	1.306	4740/13876	96.59	NODE_483_length_57394_cov_1.273229
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.2.fa	0.0147	0.0258	98.25	0.574	98.07-98.42	0.511	0.47-0.54	1	1.551	4904/19578	95.63	NODE_46_length_285635_cov_40.495751
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/605/GCA_024742605.1_genomic.fna.gz	0.0146	0.0255	99.40	0.569	99.24-99.55	0.506	0.48-0.53	1	1.662	6575/19562	96.54	JANSYC010000026.1 MAG: Alphaproteobacteria bacterium isolate bin.41 k141_101305_length_50403_cov_10.0000, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0145	0.0243	98.55	0.564	98.38-98.76	0.501	0.46-0.53	1	1.506	4779/18584	95.71	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.38.fa	0.0145	0.0190	97.88	0.563	97.62-98.15	0.501	0.45-0.54	1	1.992	3068/14501	95.11	NODE_3_length_892482_cov_4.338318
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0144	0.0001	100.00	0.562	99.11-102.29	0.500	0.32-0.93	2	2.447	38/65	98.28	IMGVR_UViG_2619619046_000003|2619619046|2619660172|102693-117136
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.41.fa	0.0143	0.0241	99.68	0.556	99.54-99.85	0.494	0.46-0.52	1	1.339	6703/18522	96.77	NODE_15_length_455944_cov_5.731414
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	0.0138	0.0248	96.34	0.537	96.12-96.60	0.477	0.43-0.52	1	1.531	2514/19960	93.54	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0137	0.0003	97.33	0.536	95.68-99.13	0.476	0.24-0.84	1	1.581	31/186	94.38	IMGVR_UViG_2651870114_000001|2651870114|2651949637|786888-839411
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.14.fa	0.0137	0.0122	99.20	0.533	98.99-99.44	0.474	0.42-0.51	1	1.287	2926/9756	96.19	NODE_4003_length_58120_cov_1.206094
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.355.fa	0.0133	0.0089	99.31	0.520	99.07-99.59	0.463	0.41-0.51	1	1.257	2253/7403	96.24	NODE_8196_length_32952_cov_0.849048
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.351.fa	0.0127	0.0174	99.36	0.494	99.20-99.58	0.440	0.40-0.47	1	1.256	4399/14831	96.16	NODE_7458_length_35415_cov_1.076145
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/261/185/GCA_023261185.1_genomic.fna.gz	0.0124	0.0102	99.18	0.482	98.98-99.43	0.429	0.39-0.46	1	1.254	2499/9075	95.93	JALRJN010000113.1 MAG: Porticoccus sp. isolate RJ.4 RJ_1000921, whole genome shotgun sequence
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.244.fa	0.0123	0.0256	98.96	0.478	98.85-99.15	0.425	0.40-0.44	1	1.244	5811/22755	95.69	NODE_2793_length_77023_cov_1.285841
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0121	0.0003	95.89	0.474	94.16-97.37	0.421	0.27-0.82	1	2.074	27/274	92.80	IMGVR_UViG_3300022187_000025|3300022187|Ga0196899_1000036
biofilm_reads/SRR24442559_1.fastq.gz	imgvr_reps.fna	0.0121	0.0001	100.00	0.474	97.76-101.80	0.421	0.22-0.95	1	1.933	30/85	96.70	IMGVR_UViG_3300045135_003474|3300045135|Ga0438278_0002056
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.296.fa	0.0121	0.0225	99.63	0.473	99.50-99.82	0.421	0.39-0.44	1	1.245	6347/20340	96.31	NODE_512_length_244335_cov_18.721749
biofilm_reads/SRR24442559_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.99.fa	0.0117	0.0168	99.23	0.454	99.10-99.44	0.404	0.37-0.42	1	1.224	4241/15911	95.82	NODE_3205_length_69070_cov_1.044181
biofilm_reads/SRR24442559_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/115/865/GCF_900115865.1_genomic.fna.gz	0.0113	0.0195	95.94	0.439	95.57-96.28	0.390	0.35-0.43	1	1.131	2158/19031	93.22	NZ_FOXY01000059.1 Donghicola eburneus strain DSM 29127, whole genome shotgun sequence
