Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_001188545.1_genomic.fna.gz	0.9343	0.3057	96.87	3.211	96.77-96.96	1.815	1.70-1.92	2	2.556	3835/12194	96.34	LGSW01000001.1 Enhydrobacter aerosaccus strain CGMCC9176 contig_1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_002135245.1_genomic.fna.gz	0.8883	0.3451	97.44	3.053	97.37-97.52	1.726	1.64-1.81	2	2.094	5448/14661	96.86	NZ_NEGD01000001.1 Acinetobacter sp. ANC 4218 Contig1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_900113915.1_genomic.fna.gz	0.7657	0.6461	96.96	2.632	96.88-97.03	1.488	1.43-1.54	2	1.911	9576/31866	96.20	NZ_FORE01000040.1 Paenibacillus sp. UNC496MF, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001550135.1_genomic.fna.gz	0.5175	0.2851	96.47	1.779	96.34-96.61	1.006	0.93-1.08	1	1.585	4292/20333	95.11	NZ_LRUE01000001.1 Pseudoalteromonas shioyasakiensis strain JCM 18891 PASHI_S1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000159355.1_genomic.fna.gz	0.4657	0.0950	95.75	1.601	95.50-96.00	0.905	0.79-0.99	1	1.526	1200/7641	94.20	NZ_GG670151.1 Lactobacillus johnsonii ATCC 33200 SCAFFOLD32, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002690585.1_genomic.fna.gz	0.4598	0.0344	96.59	1.580	96.22-96.93	0.893	0.75-1.03	1	1.483	549/2686	95.01	NZFG01000001.1 Pelagibacteraceae bacterium isolate MED724 127, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_003094595.1_genomic.fna.gz	0.3972	0.2522	96.84	1.365	96.70-97.01	0.772	0.72-0.82	1	1.487	4867/24035	94.98	QDKP01000001.1 Caulobacter sp. 736 NODE_55_length_6493_cov_45.5888, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001956185.1_genomic.fna.gz	0.3800	0.3383	97.11	1.306	97.02-97.24	0.738	0.70-0.77	1	1.432	7146/33382	95.15	NZ_MRTP01000010.1 Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_10_length_230030_cov_1.60961_ID_3984, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_000223335.2_genomic.fna.gz	0.2730	0.0585	96.28	0.938	95.99-96.67	0.531	0.46-0.58	1	1.419	1037/8026	93.61	AFUQ01000016.1 Streptococcus infantis X ctg1128491769477, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_002259335.1_genomic.fna.gz	0.1961	0.1298	96.89	0.674	96.66-97.15	0.381	0.34-0.41	1	1.201	3020/24841	93.43	NZ_NPFX01000014.1 Rhodococcus sp. 14-2483-1-1 RS1B5_1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001263755.1_genomic.fna.gz	0.1959	0.0575	97.97	0.673	97.74-98.31	0.381	0.34-0.41	1	1.202	1828/10711	94.46	NZ_CP012342.1 Corynebacterium riegelii strain PUDD_83A45 genome
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000186325.1_genomic.fna.gz	0.1935	0.0788	97.30	0.665	97.01-97.62	0.376	0.33-0.41	1	1.225	2125/15480	93.80	NZ_AEKG01000428.1 Dietzia cinnamea P4 contig00521, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002307845.1_genomic.fna.gz	0.1762	0.0850	97.11	0.606	96.83-97.46	0.342	0.30-0.38	1	1.415	2185/18246	93.38	DBUI01000169.1 TPA_asm: Stenotrophomonas maltophilia isolate UBA1294 UBA1294_contig_1008, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000381005.1_genomic.fna.gz	0.1730	0.0533	95.80	0.594	95.25-96.24	0.336	0.28-0.39	1	1.210	873/11353	92.06	NZ_KB908379.1 Selenomonas bovis DSM 23594 F599DRAFT_scaffold00001.1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_000965765.1_genomic.fna.gz	0.1610	0.0156	96.63	0.554	96.01-97.35	0.313	0.23-0.40	1	1.210	352/3713	92.68	CP011021.1 Mycoplasma gallinaceum strain B2096 8B, complete genome
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000466335.1_genomic.fna.gz	0.1132	0.0261	96.82	0.389	96.17-97.50	0.220	0.17-0.27	1	1.123	644/8664	91.96	NZ_KE952586.1 Aggregatibacter sp. oral taxon 458 str. W10330 Scaffold0, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000745575.1_genomic.fna.gz	0.0782	0.0540	96.86	0.269	96.30-97.56	0.152	0.12-0.18	1	1.573	1422/26033	91.05	NZ_KN050709.1 Rhizobium sp. OK665 EW95DRAFT_scaffold00001.1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_900114065.1_genomic.fna.gz	0.0771	0.0411	97.29	0.265	96.71-97.89	0.150	0.12-0.18	1	1.222	1252/20362	91.40	NZ_FORS01000031.1 Pseudomonas kunmingensis strain DSM 25974, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002282595.1_genomic.fna.gz	0.0690	0.0249	96.40	0.237	95.47-97.33	0.134	0.10-0.17	1	1.239	570/13594	90.27	NCJV01000282.1 Pseudomonas sp. 34-62-33 04302015_34_scaffold_10000, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002716165.1_genomic.fna.gz	0.0628	0.0097	95.70	0.216	94.04-97.58	0.122	0.06-0.20	1	1.069	175/5826	89.31	PAZT01000024.1 Deltaproteobacteria bacterium isolate SP68 163088, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_003044935.1_genomic.fna.gz	0.0487	0.0121	95.12	0.167	93.26-96.92	0.095	0.05-0.16	1	1.193	187/9396	88.13	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_003521095.1_genomic.fna.gz	0.0383	0.0098	95.92	0.132	94.18-97.76	0.074	0.03-0.12	1	1.036	195/9670	88.17	contig_2425
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_001513225.1_genomic.fna.gz	0.0383	0.0127	96.55	0.131	95.13-98.39	0.074	0.04-0.12	1	1.029	309/12451	88.76	LFTA01000145.1 Alcaligenaceae bacterium DTU041 scaffold10021, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001682195.1_genomic.fna.gz	0.0230	0.0193	97.29	0.079	96.05-98.76	0.045	0.03-0.07	1	1.022	594/31110	88.01	NZ_CP003560.1 Flammeovirga sp. MY04 chromosome 1, complete sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002342735.1_genomic.fna.gz	0.0212	0.0111	96.80	0.073	95.11-98.54	0.041	0.02-0.07	1	1.017	299/19845	87.34	DDQR01000015.1 TPA_asm: Vibrio sp. UBA2437 UBA2437_contig_1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000175275.1_genomic.fna.gz	0.0142	0.0036	99.55	0.049	97.09-99.76	0.028	0.03-0.06	1	1.185	227/9313	88.71	NZ_ACQV01000031.1 Neisseria flavescens SK114 ctg1118407793856, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000755385.1_genomic.fna.gz	0.0134	0.0088	97.64	0.046	95.38-98.85	0.026	0.02-0.05	1	0.991	319/24940	86.88	NZ_BBMR01000040.1 Vibrio maritimus strain JCM 19235, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/archaea/GB_GCA_002501855.1_genomic.fna.gz	81.0057	38.0993	95.94	369.901	NA-NA	HIGH	NA-NA	218	185.388	3564/12894	95.94	DAOM01000335.1 TPA_asm: Nitrososphaeraceae archaeon UBA348 UBA348_contig_10042, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/archaea/GB_GCA_002501655.1_genomic.fna.gz	2.9099	1.1859	95.94	13.288	NA-NA	HIGH	NA-NA	8	7.831	3216/11640	95.94	DANY01000014.1 TPA_asm: Methanoculleus sp. UBA303 UBA303_contig_1019, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001534765.1_genomic.fna.gz	2.5869	1.1706	97.77	11.813	NA-NA	HIGH	NA-NA	7	6.962	6218/12516	97.77	NZ_CP013217.1 Kurthia sp. 11kri321, complete genome
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_002367455.1_genomic.fna.gz	2.2677	0.9509	96.87	10.355	NA-NA	HIGH	NA-NA	6	6.103	4451/11914	96.87	DFCG01000077.1 TPA_asm: Acinetobacter sp. UBA3060 UBA3060_contig_10, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000175275.1_genomic.fna.gz	1.5019	0.5053	97.33	6.858	NA-NA	HIGH	NA-NA	4	4.042	4025/9313	97.33	NZ_ACQV01000031.1 Neisseria flavescens SK114 ctg1118407793856, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_000435175.1_genomic.fna.gz	1.3340	0.2967	95.98	6.092	NA-NA	HIGH	NA-NA	3	3.590	1781/6347	95.98	FR880004.1 Clostridium sp. CAG:245 genomic scaffold, scf3, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000178495.2_genomic.fna.gz	1.2927	0.4575	97.44	5.903	NA-NA	HIGH	NA-NA	3	3.479	4305/9630	97.44	NZ_CP029003.1 Actinobacillus pleuropneumoniae serovar 1 str. 4074 chromosome, complete genome
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001659845.1_genomic.fna.gz	0.9030	0.9768	96.07	4.123	96.01-96.14	2.430	2.30-2.57	2	2.670	7938/30002	95.80	NZ_LXQN01000001.1 Paenibacillus sp. AD87 gpAD87_contig0001, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_003487125.1_genomic.fna.gz	0.7003	0.1807	95.84	3.198	95.70-96.00	1.885	1.67-2.05	2	2.236	1657/7231	95.36	contig_12264
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_002457415.1_genomic.fna.gz	0.4117	0.1980	97.77	1.880	97.63-97.87	1.108	1.05-1.16	1	1.698	4597/13638	96.55	NTKY01000001.1 Sphingomonadaceae bacterium MED-G03 Sphingomonadaceae-MED-G03-C1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_002282595.1_genomic.fna.gz	0.3768	0.1811	96.88	1.721	96.71-97.02	1.014	0.93-1.08	1	1.652	3282/13594	95.52	NCJV01000282.1 Pseudomonas sp. 34-62-33 04302015_34_scaffold_10000, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002216875.1_genomic.fna.gz	0.3698	0.2825	97.05	1.689	96.93-97.17	0.995	0.94-1.05	1	1.549	5316/21083	95.65	NZ_CP022358.1 Shewanella bicestrii strain JAB-1 chromosome, complete genome
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_900112965.1_genomic.fna.gz	0.3423	0.6037	96.99	1.563	96.89-97.08	0.921	0.89-0.96	1	1.573	11528/48759	95.45	NZ_FONR01000089.1 Streptomyces mirabilis strain OK461, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000156695.2_genomic.fna.gz	0.3378	0.4049	97.21	1.543	97.12-97.31	0.909	0.87-0.95	1	1.564	8134/32278	95.65	NZ_ABYX02000001.1 Streptomyces roseosporus NRRL 11379 supercont4.1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000964285.1_genomic.fna.gz	0.3195	0.2788	97.12	1.459	97.00-97.27	0.860	0.80-0.90	1	1.494	5763/24338	95.46	NZ_LANE01000008.1 Raoultella terrigena strain R1Gly IE84DRAFT_unitig_0_quiver.7_C, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001022675.1_genomic.fna.gz	0.3003	0.2243	96.46	1.371	96.34-96.63	0.808	0.75-0.85	1	1.471	3903/21155	94.69	NZ_LEDN01000001.1 Enterobacter cloacae complex sp. GN02587 contig1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_001643555.1_genomic.fna.gz	0.2769	0.0561	95.76	1.265	95.44-96.19	0.745	0.62-0.83	1	1.416	784/5616	93.85	LXTH01000231.1 Nitrospirae bacterium SPGG5 10010, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002560985.1_genomic.fna.gz	0.2470	0.1754	96.65	1.128	96.50-96.81	0.665	0.62-0.70	1	1.382	3444/20083	94.47	NZ_NTTM01000100.1 Bacillus sp. AFS018417 AFS018417_98_C11_Contig100_140514, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_003256445.1_genomic.fna.gz	0.2412	0.2116	96.47	1.101	96.36-96.63	0.649	0.60-0.68	1	1.362	3906/24517	94.25	NZ_QKYR01000001.1 Ralstonia pseudosolanacearum strain Bg07 Scaffold1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001682195.1_genomic.fna.gz	0.2368	0.2648	97.30	1.081	97.19-97.42	0.637	0.60-0.66	1	1.352	6377/31110	95.02	NZ_CP003560.1 Flammeovirga sp. MY04 chromosome 1, complete sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_003234055.1_genomic.fna.gz	0.2309	0.2496	96.76	1.054	96.62-96.89	0.621	0.59-0.65	1	1.388	5162/30413	94.44	NZ_QKRU01000101.1 Pseudomonas sp. 57B-090624 NODE_100_length_18732_cov_15.728245, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_000434515.1_genomic.fna.gz	0.2026	0.0787	97.24	0.925	97.06-97.54	0.545	0.49-0.58	1	1.301	1958/10890	94.62	FR879826.1 Prevotella sp. CAG:604 genomic scaffold, scf4, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000718625.1_genomic.fna.gz	0.1971	0.2622	96.07	0.900	95.91-96.25	0.530	0.49-0.56	1	1.326	4530/37533	93.41	NZ_JOBD01000001.1 Streptomyces lavenduligriseus strain NRRL ISP-5487 contig1.1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002154615.1_genomic.fna.gz	0.1898	0.1792	97.12	0.867	96.96-97.30	0.511	0.47-0.54	1	1.353	4382/26596	94.35	NZ_MUNH01000001.1 Streptomyces recifensis strain NRRL B-3811 NRRL_B-3811_contig_1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001044245.1_genomic.fna.gz	0.1590	0.1386	96.99	0.726	96.85-97.24	0.428	0.39-0.45	1	1.240	3406/24716	93.81	NZ_JYNU01000001.1 Mycolicibacterium obuense strain DSM 44075 MOBUDSM44075_contig000001, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001487165.1_genomic.fna.gz	0.1236	0.0701	95.70	0.564	95.17-96.11	0.333	0.29-0.39	1	1.191	1165/15776	91.94	NZ_LN913002.1 Blautia massiliensis strain GD8, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002803325.1_genomic.fna.gz	0.1225	0.1386	97.16	0.559	96.91-97.37	0.330	0.30-0.36	1	1.187	3780/32275	93.32	NZ_MKZM01000001.1 Paenibacillus sp. GM2FR PAEVO_contig000001, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_002479455.1_genomic.fna.gz	0.1105	0.0302	95.18	0.504	94.33-95.97	0.297	0.22-0.40	1	1.156	430/7589	91.16	DLNB01000020.1 TPA_asm: Acetothermia bacterium UBA7521 UBA7521_contig_1057, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002836635.1_genomic.fna.gz	0.0830	0.0525	97.29	0.379	96.84-97.72	0.223	0.19-0.25	1	1.142	1560/17848	92.44	NZ_PJAY01000060.1 Stenotrophomonas sp. Bg11-02 contig1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002929755.1_genomic.fna.gz	0.0798	0.0570	96.44	0.365	95.88-96.85	0.215	0.19-0.26	1	1.153	1297/20243	91.52	NZ_PJIW01000058.1 Arthrobacter sp. 4R501 NODE_100_length_677_cov_1.05, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_003452005.1_genomic.fna.gz	0.0790	0.0782	96.41	0.361	95.99-96.80	0.213	0.18-0.24	1	1.115	1767/28059	91.47	UBA8721_contig_20389
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000755385.1_genomic.fna.gz	0.0776	0.0679	96.52	0.354	96.06-96.86	0.209	0.18-0.23	1	1.113	1602/24940	91.53	NZ_BBMR01000040.1 Vibrio maritimus strain JCM 19235, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001550135.1_genomic.fna.gz	0.0774	0.0568	97.12	0.353	96.66-97.45	0.208	0.18-0.24	1	1.127	1580/20333	92.09	NZ_LRUE01000001.1 Pseudoalteromonas shioyasakiensis strain JCM 18891 PASHI_S1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_900468705.1_genomic.fna.gz	0.0577	0.0430	96.50	0.263	95.80-97.04	0.155	0.13-0.19	1	1.124	1030/21162	90.71	UBUV01000071.1 Rhizobiales bacterium isolate AFS040004 genome assembly, contig: contig_71, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/archaea/GB_GCA_001577565.1_genomic.fna.gz	0.0420	0.0170	98.19	0.192	97.42-99.06	0.113	0.09-0.14	1	1.056	711/11471	91.42	LSRV01000143.1 Methanolobus sp. T82-4 scaffold_1029, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001073155.1_genomic.fna.gz	0.0413	0.0134	96.12	0.189	94.87-97.44	0.111	0.07-0.16	1	1.076	288/9146	89.44	NZ_JVEE01000003.1 Streptococcus parasanguinis strain 512_SPAR 103_64490_928507, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000698185.1_genomic.fna.gz	0.0408	0.0255	96.63	0.186	95.77-97.52	0.110	0.08-0.14	1	1.059	656/17891	89.88	NZ_BAXL01000048.1 Geomicrobium sp. JCM 19055, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_001905045.1_genomic.fna.gz	0.0362	0.0530	96.58	0.165	95.85-97.31	0.097	0.08-0.12	1	1.096	1336/41333	89.52	NZ_LWLA01000001.1 Streptomyces sp. CB03911 scaffold1, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_000754155.1_genomic.fna.gz	0.0272	0.0193	97.38	0.124	96.30-98.67	0.073	0.05-0.10	1	1.097	638/19980	89.48	BBMI01000098.1 Vibrio ponticus DNA, contig: contig00035_98, strain: JCM 19238, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/GB_GCA_002686765.1_genomic.fna.gz	0.0243	0.0075	97.59	0.111	95.99-99.35	0.065	0.03-0.10	1	1.078	257/8432	89.35	NYYL01000001.1 Magnetovibrio sp. isolate ARS8 69242, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_002954425.1_genomic.fna.gz	0.0226	0.0121	97.47	0.103	96.12-98.88	0.061	0.03-0.09	1	1.044	412/14962	89.06	NZ_MQVZ01000001.1 Rhodococcus sp. SAORIC-690 scaffold00001, whole genome shotgun sequence
species90/species90_2_R1.fq.gz	release89/bacteria/RS_GCF_000011805.1_genomic.fna.gz	0.0127	0.0083	97.67	0.058	95.42-99.18	0.034	0.02-0.06	1	1.076	301/18130	87.62	NC_006840.2 Vibrio fischeri ES114 chromosome I, complete sequence
